272.156,60.23764,1,0,0,0,0
272.4589,59.22464,1,0,0,0,0
272.6025,59.05966,1,0,0,0,0
272.7227,58.51107,1,0,0,0,0
272.9073,57.96048,1,0,0,0,0
273.0334,57.68044,1,0,0,0,0
273.1657,57.35255,1,0,0,0,0
273.0073,57.35,1,0,0,0,0
272.9171,57.44301,1,0,0,0,0
272.5899,57.52287,1,0,0,0,0
272.482,57.78687,1,0,0,0,0
272.0614,59.23999,1,0,0,0,0
270.1891,63.12194,1,0,0,0,0
268.482,66.66225,1,0,0,0,0
266.8702,69.26863,1,0,0,0,0
265.4952,71.46785,1,0,0,0,0
265.6602,74.93812,1,0,0,0,0
265.3205,78.02934,1,0,0,0,0
264.785,79.95028,1,0,0,0,0
265.434,81.01284,1,0,0,0,0
266.3601,82.97966,1,0,0,0,0
266.958,84.28008,1,0,0,0,0
268.1873,85.06296,1,0,0,0,0
269.756,85.97265,1,0,0,0,0
271.1901,86.62125,1,0,0,0,0
273.2404,87.29243,1,0,0,0,0
274.9667,87.48927,1,0,0,0,0
276.7398,87.90209,1,0,0,0,0
278.4296,87.90076,1,0,0,0,0
280.3586,87.41439,1,0,0,0,0
281.3393,87.04147,1,0,0,0,0
282.6297,87.41643,1,0,0,0,0
283.7266,87.00394,1,0,0,0,0
284.9006,86.98741,1,0,0,0,0
286.2181,87.11665,1,0,0,0,0
287.5617,87.58121,1,0,0,0,0
287.6917,87.67457,1,0,0,0,0
287.8643,87.66742,1,0,0,0,0
289.6758,88.25625,1,0,0,0,0
289.672,88.25768,1,0,0,0,0
289.7057,88.23092,1,0,0,0,0
293.5854,89.55659,1,0,0,0,0
293.3723,89.24454,1,0,0,0,0
293.562,88.94313,1,0,0,0,0
293.9305,88.98125,1,0,0,0,0
294.3835,89.02602,1,0,0,0,0
293.4906,88.93648,1,0,0,0,0
291.8454,88.65678,1,0,0,0,0
291.6712,88.44756,1,0,0,0,0
291.0316,88.56998,1,0,0,0,0
287.888,88.41681,1,0,0,0,0
283.9128,88.82811,1,0,0,0,0
280.7587,89.68803,1,0,0,0,0
278.8895,90.4213,1,0,0,0,0
278.2224,91.2864,1,0,0,0,0
277.8065,92.05069,1,0,0,0,0
276.9769,92.55885,1,0,0,0,0
276.1821,92.8847,1,0,0,0,0
275.6212,93.66656,1,0,0,0,0
275.4575,94.28849,1,0,0,0,0
275.9218,96.21875,1,0,0,0,0
276.0854,98.97369,1,0,0,0,0
275.9973,101.7203,1,0,0,0,0
275.3948,104.9938,1,0,0,0,0
275.9582,107.9985,1,0,0,0,0
276.8287,110.0297,1,0,0,0,0
277.4116,111.4535,1,0,0,0,0
277.9454,112.9434,1,0,0,0,0
278.2854,113.8849,1,0,0,0,0
278.2039,114.9766,1,0,0,0,0
278.3926,115.6798,1,0,0,0,0
279.0405,117.1824,1,0,0,0,0
279.4811,118.5869,1,0,0,0,0
280.1484,119.9988,1,0,0,0,0
280.5683,121.5925,1,0,0,0,0
281.3075,122.6946,1,0,0,0,0
281.9749,122.6049,1,0,0,0,0
282.2493,121.2415,1,0,0,0,0
282.8965,120.5205,1,0,0,0,0
283.4745,118.8551,1,0,0,0,0
283.7039,117.5335,1,0,0,0,0
284.3915,117.2437,1,0,0,0,0
285.0551,117.6864,1,0,0,0,0
286.0277,118.1937,1,0,0,0,0
286.4231,118.8061,1,0,0,0,0
286.749,119.1379,1,0,0,0,0
286.8373,120.2878,1,0,0,0,0
287.5063,121.4633,1,0,0,0,0
287.7267,122.0249,1,0,0,0,0
287.9303,122.5638,1,0,0,0,0
288.2329,123.4242,1,0,0,0,0
288.4321,124.7265,1,0,0,0,0
288.4996,125.8016,1,0,0,0,0
288.4834,126.5301,1,0,0,0,0
289.0757,126.3893,1,0,0,0,0
289.4328,127.0499,1,0,0,0,0
289.7786,128.4265,1,0,0,0,0
289.8704,129.2741,1,0,0,0,0
290.0167,130.4228,1,0,0,0,0
291.1044,131.893,1,0,0,0,0
292.5068,134.0745,1,0,0,0,0
294.1092,136.1781,1,0,0,0,0
295.7882,138.985,1,0,0,0,0
297.6291,142.1974,1,0,0,0,0
299.8194,146.01,1,0,0,0,0
301.7734,151.1716,1,0,0,0,0
303.1763,155.9448,1,0,0,0,0
304.7628,159.5809,1,0,0,0,0
306.4608,162.3693,1,0,0,0,0
307.6211,164.1277,1,0,0,0,0
308.8709,166.2271,1,0,0,0,0
310.2742,168.677,1,0,0,0,0
310.2742,168.677,1,0,0,0,0
311.935,171.8885,1,0,0,0,0
312.7719,174.3224,1,0,0,0,0
313.2603,176.3996,1,0,0,0,0
313.3867,180.0546,1,0,0,0,0
313.6661,182.0527,1,0,0,0,0
313.837,184.6284,1,0,0,0,0
314.5064,187.7162,1,0,0,0,0
315.2526,189.892,1,0,0,0,0
315.2579,189.9945,1,0,0,0,0
315.2579,189.9945,1,0,0,0,0
319.2124,195.1403,1,0,0,0,0
320.9637,198.3252,1,0,0,0,0
322.9666,201.4129,1,0,0,0,0
324.3593,204.5072,1,0,0,0,0
324.7974,206.8758,1,0,0,0,0
325.4628,209.0039,1,0,0,0,0
326.1043,211.0804,1,0,0,0,0
326.8546,214.3621,1,0,0,0,0
327.7975,218.1384,1,0,0,0,0
329.2536,220.5403,1,0,0,0,0
330.8062,222.4531,1,0,0,0,0
332.3115,223.3615,1,0,0,0,0
333.4918,224.8673,1,0,0,0,0
335.7206,227.7122,1,0,0,0,0
338.3399,230.9672,1,0,0,0,0
339.8314,233.8218,1,0,0,0,0
341.68,237.4954,1,0,0,0,0
343.778,240.5193,1,0,0,0,0
346.6183,244.2007,1,0,0,0,0
348.9795,249.1595,1,0,0,0,0
351.1664,253.7691,1,0,0,0,0
354.2522,257.5908,1,0,0,0,0
356.7135,260.9513,1,0,0,0,0
358.8398,265.0345,1,0,0,0,0
361.6542,269.4352,1,0,0,0,0
365.4283,273.9184,1,0,0,0,0
368.5792,278.1089,1,0,0,0,0
370.5033,281.4219,1,0,0,0,0
373.0459,285.0667,1,0,0,0,0
376.2235,288.8419,1,0,0,0,0
378.9561,293.3463,1,0,0,0,0
381.5209,298.3947,1,0,0,0,0
384.031,301.4145,1,0,0,0,0
385.8352,303.7014,1,0,0,0,0
386.7824,304.8823,1,0,0,0,0
386.4189,304.6327,1,0,0,0,0
385.9914,303.8865,1,0,0,0,0
385.2725,303.0299,1,0,0,0,0
384.6533,301.8488,1,0,0,0,0
385.3551,301.6835,1,0,0,0,0
385.5612,301.4295,1,0,0,0,0
386.1169,301.4914,1,0,0,0,0
386.6154,302.2254,1,0,0,0,0
386.7658,302.3902,1,0,0,0,0
386.9016,302.5907,1,0,0,0,0
387.2141,302.6366,1,0,0,0,0
387.2462,302.7192,1,0,0,0,0
387.0546,303.1996,1,0,0,0,0
387.3236,304.0937,1,0,0,0,0
388.209,304.7572,1,0,0,0,0
388.8989,305.6031,1,0,0,0,0
390.2543,307.4336,1,0,0,0,0
391.4999,309.2337,1,0,0,0,1
393.4687,311.0789,1,0,0,0,1
395.4394,313.9149,1,0,0,0,1
398.7256,317.3529,1,0,0,0,1
402.3715,319.8436,1,0,0,0,1
405.5506,323.22,1,0,0,0,1
408.8943,326.6584,1,0,0,0,1
412.0194,329.5196,1,0,0,0,1
415.1981,331.1971,0,0,0,0,1
416.6889,331.4981,0,0,0,0,1
418.2811,331.7266,0,0,0,0,1
417.8854,331.7126,0,0,0,0,1
420.0448,332.644,0,0,0,0,1
421.2233,333.1895,0,0,0,0,1
423.2471,334.226,0,0,0,1,1
425.2023,334.7245,0,0,0,1,1
427.8545,334.9592,0,0,0,1,1
429.2443,335.3335,0,0,0,1,1
430.8967,335.4042,0,0,0,1,1
432.8368,335.7172,0,0,0,1,1
435.1046,336.4422,0,0,0,1,1
439.0512,337.4534,0,0,0,1,1
439.098,337.4387,0,0,0,1,1
443.6471,338.0286,0,0,0,1,1
448.452,337.9542,0,0,0,1,1
453.6074,337.6847,0,0,0,1,0
464.0582,335.4922,0,0,0,1,0
468.9376,334.3482,0,0,0,1,0
468.7134,334.3728,0,0,0,1,0
468.7134,334.3728,0,0,0,1,0
481.8503,330.836,0,0,0,1,0
487.6294,328.947,0,0,0,1,0
494.2473,328.0913,0,0,0,1,0
499.3023,326.6996,0,0,0,1,0
504.4547,325.3229,0,0,0,1,0
509.9695,323.7302,0,0,0,1,0
515.4218,321.3291,0,0,0,1,0
520.3871,318.5338,0,0,0,1,0
524.8389,316.5974,0,0,0,1,0
528.5437,315.4615,0,0,0,1,0
532.0991,314.0062,0,0,0,1,0
537.0189,312.3357,0,0,0,1,0
542.0886,311.2961,0,0,0,1,0
547.6196,310.2753,0,0,0,1,0
551.8605,308.3174,0,0,0,1,0
555.5304,306.0392,0,0,0,1,0
559.899,303.0848,0,0,0,1,0
564.7089,299.6742,0,0,0,1,0
569.674,296.1496,0,0,0,1,0
574.9216,293.0667,0,0,0,1,0
579.2283,291.3922,0,0,0,1,0
583.9559,289.5547,0,0,0,1,0
589.0107,287.7171,0,0,0,1,0
595.6703,284.8417,0,0,0,1,0
602.9697,281.2653,0,0,0,1,0
608.3962,278.1159,0,0,0,1,0
615.001,274.888,0,0,0,1,0
621.6697,270.7021,0,0,0,1,0
627.2692,267.3424,0,0,0,1,0
631.6587,265.9523,0,0,0,1,0
635.9594,264.7833,0,0,0,1,0
641.9982,262.7101,0,0,0,1,0
648.3872,260.5846,0,0,0,1,0
654.671,258.3143,0,0,0,1,0
660.0406,255.5713,0,0,0,1,0
666.5532,252.3165,0,0,0,1,0
672.795,248.7505,0,0,0,1,0
678.7511,244.2716,0,0,0,1,0
683.0474,242.2398,0,0,0,1,0
685.7184,240.942,0,0,0,1,0
686.2931,240.6027,0,0,0,1,0
685.6047,241.2421,0,0,0,1,0
685.2063,242.1228,0,0,0,1,0
685.2954,243.0865,0,0,0,1,0
685.6552,243.4238,0,0,0,1,0
686.3589,243.3513,0,0,0,1,0
685.8812,243.3512,0,0,0,1,0
685.8978,243.1261,0,0,0,1,0
686.1616,243.0253,0,0,0,1,0
686.4683,243.0188,0,0,0,1,0
687.0716,242.9343,0,0,0,1,0
687.4471,242.9731,0,0,0,1,0
687.4829,242.6761,0,0,0,1,0
688.7949,241.9788,0,0,0,1,0
689.2675,242.0077,0,0,0,1,0
689.8693,241.8362,0,0,0,1,0
690.2693,241.7045,0,0,0,1,0
690.3137,241.7067,0,0,0,1,0
689.6277,241.6982,0,0,0,1,0
688.7416,241.8133,0,0,0,1,0
686.2656,242.0682,0,0,0,1,0
682.3959,242.4437,0,0,0,1,0
678.5895,243.3357,0,0,0,1,0
675.4459,243.3922,0,0,0,1,0
675.4123,243.4638,0,0,0,1,0
675.6328,242.6842,0,0,0,1,0
676.4742,241.4038,0,0,0,1,0
677.6705,240.4482,0,0,0,1,0
679.9138,238.3718,0,0,0,1,0
682.5926,235.5031,0,0,0,1,0
686.1927,232.1699,0,0,0,1,0
688.4739,229.2958,0,0,0,1,0
689.3672,228.461,0,0,0,1,0
689.7252,228.2157,0,0,0,1,0
690.2772,227.6267,0,0,0,1,0
690.2973,228.3572,0,0,0,1,0
690.4474,228.7222,0,0,0,1,0
690.4904,228.7856,0,0,0,1,0
690.5337,228.6273,0,0,0,1,0
690.8852,227.4891,0,0,0,1,0
691.7961,227.0651,0,0,0,1,0
691.8212,227.0257,0,0,0,1,0
694.8719,228.708,0,0,0,1,0
696.4534,227.6539,0,0,0,1,0
696.7302,226.8693,0,0,0,1,0
696.1879,226.7645,0,0,0,1,0
696.6746,227.5502,0,0,0,1,0
696.6038,227.3933,0,0,0,1,0
696.0283,226.5173,0,0,0,1,0
695.8464,226.0188,0,0,0,1,0
696.043,225.7637,0,0,0,1,0
696.5866,225.6738,0,0,0,1,0
697.2402,224.8096,0,0,0,1,0
697.7372,223.7109,0,0,0,1,0
698.2516,222.8353,0,0,0,1,0
698.9538,221.8513,0,0,0,1,0
699.1293,221.651,0,0,0,1,0
698.8574,222.7276,0,0,0,1,0
699.1713,223.9043,0,0,0,1,0
699.2244,225.719,0,0,0,1,0
699.2364,227.9296,0,0,0,1,0
698.9376,228.863,0,0,0,1,0
698.8896,229.4625,0,0,0,1,0
698.996,229.2637,0,0,0,1,0
699.246,228.6506,0,0,0,1,0
699.9496,227.3875,0,0,0,1,0
700.2574,225.687,0,0,0,1,0
701.1527,224.6649,0,0,0,1,0
701.4297,224.9042,0,0,0,1,0
701.0159,225.1823,0,0,0,1,0
701.1475,225.5039,0,0,0,1,0
701.3263,226.6076,0,0,0,1,0
699.5957,228.5993,0,0,0,1,0
697.1422,227.8416,0,0,0,1,0
695.1763,226.3831,0,0,0,1,0
693.147,225.8466,0,0,0,1,0
690.6933,226.1553,0,0,0,1,0
689.2257,227.1163,0,0,0,1,0
687.4304,228.9306,0,0,0,1,0
684.174,230.6772,0,0,0,1,0
681.1277,232.5264,0,0,0,1,0
676.7258,234.8858,0,0,0,1,0
670.2939,238.7213,0,0,0,1,0
664.756,242.0349,0,0,0,1,0
658.9647,245.4673,0,0,0,1,0
651.9171,249.7043,0,0,0,1,0
643.9525,253.0539,0,0,0,1,0
638.2441,255.7901,0,0,0,1,0
635.1265,257.3399,0,0,0,1,0
631.9422,259.2029,0,0,0,1,0
627.5005,261.9921,0,0,0,1,0
621.8035,265.6924,0,0,0,1,0
616.7056,267.8448,0,0,0,1,0
611.4646,269.4417,0,0,0,1,0
606.2893,270.3799,0,0,0,1,0
600.0488,271.6259,0,0,0,1,0
593.4033,274.0222,0,0,0,1,0
588.907,276.1293,0,0,0,1,0
585.4041,278.0282,0,0,0,1,0
582.3495,280.439,0,0,0,1,0
578.4138,283.133,0,0,0,1,0
572.9518,285.9431,0,0,0,1,0
566.9777,288.0681,0,0,0,1,0
560.3942,290.6554,0,0,0,1,0
553.3778,293.2505,0,0,0,1,0
545.6854,295.4381,0,0,0,1,0
539.9766,297.4933,0,0,0,1,0
534.7244,299.7325,0,0,0,1,0
528.8698,303.0439,0,0,0,1,0
523.5331,307.0699,0,0,0,1,0
519.0109,310.2245,0,0,0,1,0
513.8073,313.598,0,0,0,1,0
507.4736,317.1998,0,0,0,1,0
499.6801,320.4235,0,0,0,1,0
495.1259,322.0833,0,0,0,1,0
492.4172,323.5121,0,0,0,1,0
491.7219,324.3492,0,0,0,1,0
492.8484,324.6171,0,0,0,1,0
493.5699,325.2422,0,0,0,1,0
492.9473,325.9172,0,0,0,1,0
492.1063,326.7173,0,0,0,1,0
492.0939,327.3117,0,0,0,1,0
492.0004,327.2604,0,0,0,1,0
492.0004,327.2604,0,0,0,1,0
491.6729,327.3122,0,0,0,1,0
491.7633,327.3074,0,0,0,1,0
492.4742,326.441,0,0,0,1,0
493.4614,323.8908,0,0,0,1,0
495.0613,320.6167,0,0,0,1,0
496.8128,318.237,0,0,0,1,0
497.1639,317.0485,0,0,0,1,0
496.5927,316.1758,0,0,0,1,0
494.0616,315.7467,0,0,0,1,0
490.8037,315.8063,0,0,0,1,0
487.1972,316.8148,0,0,0,1,0
482.1676,318.5326,0,0,0,1,0
477.6076,319.8715,0,0,0,1,0
472.9765,320.6535,0,0,0,1,0
468.5658,321.7623,0,0,0,1,0
463.2243,323.5833,0,0,0,1,0
459.7535,324.6626,0,0,0,1,0
458.8042,325.6862,0,0,0,1,0
458.8269,325.8036,0,0,0,1,0
460.2103,325.7683,0,0,0,1,0
461.0019,325.0942,0,0,0,1,0
460.6278,325.3956,0,0,0,1,0
460.175,325.5846,0,0,0,1,0
459.7747,325.8534,0,0,0,1,0
459.2066,326.1237,0,0,0,1,0
458.8865,326.2635,0,0,0,1,0
458.6023,326.2959,0,0,0,1,0
458.2846,326.5853,0,0,0,1,0
457.7401,326.5842,0,0,0,1,0
457.1339,326.5283,0,0,0,1,0
456.3668,326.455,0,0,0,1,0
455.7581,326.8566,0,0,0,1,0
454.9065,327.3026,0,0,0,1,0
453.8076,327.7924,0,0,0,1,0
452.6349,328.1715,0,0,0,1,0
451.0253,328.0279,0,0,0,1,0
449.1169,328.2568,0,0,0,1,0
447.301,328.6427,0,0,0,1,0
444.7482,328.8828,0,0,0,1,0
442.3391,329.8335,0,0,0,1,1
439.762,330.2359,0,0,0,1,1
437.4945,329.8124,0,0,0,1,1
436.1727,329.4033,0,0,0,1,1
436.151,329.4498,0,0,0,1,1
436.917,329.7881,0,0,0,1,1
438.0822,329.997,0,0,0,1,1
439.3618,329.926,0,0,0,1,1
440.9731,329.9545,0,0,0,1,1
441.5945,329.9648,0,0,0,1,1
442.6313,329.6129,0,0,0,1,1
444.0784,329.8036,0,0,0,1,0
445.9119,329.6077,0,0,0,1,0
447.3678,329.3471,0,0,0,1,0
449.1439,329.8521,0,0,0,1,0
451.225,329.9278,0,0,0,1,0
451.985,329.7577,0,0,0,1,0
451.7625,329.7141,0,0,0,1,0
452.0122,329.6202,0,0,0,1,0
452.176,329.4734,0,0,0,1,0
451.7797,329.4392,0,0,0,1,0
451.6805,329.7548,0,0,0,1,0
452.1018,329.2196,0,0,0,1,0
452.3662,328.1411,0,0,0,1,0
452.7586,328.0139,0,0,0,1,0
453.516,327.9703,0,0,0,1,0
453.8843,327.9435,0,0,0,1,0
454.2425,327.9146,0,0,0,1,0
454.9731,327.9995,0,0,0,1,0
455.368,328.0937,0,0,0,1,0
455.6442,328.2234,0,0,0,1,0
455.5508,328.2773,0,0,0,1,0
456.3244,328.4991,0,0,0,1,0
456.9105,328.5511,0,0,0,1,0
457.4637,328.6897,0,0,0,1,0
458.0271,328.5808,0,0,0,1,0
459.554,329.0155,0,0,0,1,0
462.6913,328.9114,0,0,0,1,0
462.6913,328.9114,0,0,0,1,0
467.7158,326.571,0,0,0,1,0
469.124,326.4894,0,0,0,1,0
469.1553,326.5587,0,0,0,1,0
469.1553,326.5587,0,0,0,1,0
469.0664,325.4723,0,0,0,1,0
470.082,324.6923,0,0,0,1,0
470.4464,324.2641,0,0,0,1,0
471.2378,323.7006,0,0,0,1,0
472.4248,322.8887,0,0,0,1,0
473.129,322.326,0,0,0,1,0
474.0106,321.5847,0,0,0,1,0
474.9294,321.1984,0,0,0,1,0
475.3483,320.5566,0,0,0,1,0
475.8504,319.6017,0,0,0,1,0
476.5616,319.0078,0,0,0,1,0
477.0648,318.196,0,0,0,1,0
477.8735,317.217,0,0,0,1,0
478.6851,316.7924,0,0,0,1,0
479.4291,315.9763,0,0,0,1,0
480.3611,316.0597,0,0,0,1,0
481.1083,317.1222,0,0,0,1,0
482.0583,319.1272,0,0,0,1,0
482.7542,320.5692,0,0,0,1,0
484.2859,321.6046,0,0,0,1,0
485.7382,322.9067,0,0,0,1,0
486.6441,323.045,0,0,0,1,0
487.4278,322.7284,0,0,0,1,0
488.1709,322.4058,0,0,0,1,0
489.0532,322.1349,0,0,0,1,0
489.6602,321.398,0,0,0,1,0
491.1835,320.6873,0,0,0,1,0
492.9232,319.3399,0,0,0,1,0
494.9187,317.8973,0,0,0,1,0
496.8117,316.5137,0,0,0,1,0
499.0136,313.8635,0,0,0,1,0
501.3424,311.2548,0,0,0,1,0
505.4157,307.3812,0,0,0,1,0
510.3893,304.3826,0,0,0,1,0
516.5453,300.8076,0,0,0,1,0
522.3506,295.4174,0,0,0,1,0
527.3912,290.2702,0,0,0,1,0
532.3656,286.0385,0,0,0,1,0
539.0513,283.7725,0,0,0,1,0
546.3526,282.1309,0,0,0,1,0
554.2029,278.9675,0,0,0,1,0
561.6516,275.3411,0,0,0,1,0
568.1237,270.8219,0,0,0,1,0
573.7122,268.0881,0,0,0,1,0
581.2654,265.8535,0,0,0,1,0
590.1638,263.6733,0,0,0,1,0
598.5105,260.4008,0,0,0,1,0
605.8704,256.5999,0,0,0,1,0
614.5544,252.9845,0,0,0,1,0
622.9004,248.7336,0,0,0,1,0
629.4335,245.8023,0,0,0,1,0
636.5596,243.1731,0,0,0,1,0
645.0992,240.3167,0,0,0,1,0
654.6573,238.0081,0,0,0,1,0
661.7236,235.5294,0,0,0,1,0
668.6728,232.7467,0,0,0,1,0
674.9362,228.9594,0,0,0,1,0
679.3121,225.1303,0,0,0,1,0
680.8434,223.3036,0,0,0,1,0
680.7213,222.1768,0,0,0,1,0
679.1277,223.3892,0,0,0,1,0
677.1694,225.1085,0,0,0,1,0
675.777,226.9623,0,0,0,1,0
674.6589,228.4779,0,0,0,1,0
674.2936,229.6645,0,0,0,1,0
675.034,230.1525,0,0,0,1,0
677.7075,230.227,0,0,0,1,0
682.0512,230.377,0,0,0,1,0
686.9822,230.9772,0,0,0,1,0
690.8997,230.9763,0,0,0,1,0
693.6567,229.9945,0,0,0,1,0
694.8003,228.4943,0,0,0,1,0
697.0621,227.4251,0,0,0,1,0
699.6693,226.6588,0,0,0,1,0
701.6415,225.6619,0,0,0,1,0
702.0447,225.3099,0,0,0,1,0
702.5518,225.3335,0,0,0,1,0
703.2872,225.0632,0,0,0,1,0
703.1794,224.7118,0,0,0,1,0
703.1423,224.3863,0,0,0,1,0
703.0923,224.4075,0,0,0,1,0
703.0923,224.4075,0,0,0,1,0
701.5591,223.8234,0,0,0,1,0
699.0248,223.9059,0,0,0,1,0
698.9798,223.8237,0,0,0,1,0
695.7453,224.0595,0,0,0,1,0
693.8133,223.6857,0,0,0,1,0
692.8328,224.0581,0,0,0,1,0
691.1719,225.1484,0,0,0,1,0
690.7104,226.0089,0,0,0,1,0
690.6627,226.2572,0,0,0,1,0
690.1775,226.4072,0,0,0,1,0
690.2502,226.7147,0,0,0,1,0
690.5522,226.9003,0,0,0,1,0
689.7426,227.4868,0,0,0,1,0
689.3503,227.6588,0,0,0,1,0
690.262,228.1398,0,0,0,1,0
691.2012,228.6489,0,0,0,1,0
692.0693,228.9333,0,0,0,1,0
692.9689,229.2504,0,0,0,1,0
693.967,229.4355,0,0,0,1,0
694.7415,229.2052,0,0,0,1,0
695.6623,229.1313,0,0,0,1,0
696.5343,228.7387,0,0,0,1,0
697.6447,228.7896,0,0,0,1,0
699.401,228.8785,0,0,0,1,0
700.7405,228.8779,0,0,0,1,0
701.8994,228.7766,0,0,0,1,0
702.7286,228.417,0,0,0,1,0
703.8159,228.3527,0,0,0,1,0
704.5213,228.2665,0,0,0,1,0
704.8898,228.1842,0,0,0,1,0
704.8874,227.8968,0,0,0,1,0
703.3302,227.2883,0,0,0,1,0
699.752,226.2893,0,0,0,1,0
695.7535,224.9239,0,0,0,1,0
691.6835,223.3712,0,0,0,1,0
687.7844,220.4179,0,0,0,1,0
682.2657,219.5934,0,0,0,1,0
677.4614,221.022,0,0,0,1,0
676.1542,224.0162,0,0,0,1,0
675.3741,225.3044,0,0,0,1,0
674.8818,225.6475,0,0,0,1,0
674.7867,226.3448,0,0,0,1,0
674.6785,227.0895,0,0,0,1,0
673.9197,227.615,0,0,0,1,0
672.9184,228.7145,0,0,0,1,0
671.5621,230.7028,0,0,0,1,0
670.2032,232.6206,0,0,0,1,0
669.1749,233.8142,0,0,0,1,0
667.9355,234.9888,0,0,0,1,0
667.3998,235.1701,0,0,0,1,0
666.3416,235.5937,0,0,0,1,0
664.6224,236.2807,0,0,0,1,0
663.1299,237.3653,0,0,0,1,0
661.1813,239.0878,0,0,0,1,0
658.4655,241.0489,0,0,0,1,0
655.8588,241.9338,0,0,0,1,0
654.2253,242.104,0,0,0,1,0
653.5609,241.8923,0,0,0,1,0
654.2825,241.1325,0,0,0,1,0
654.6942,240.7535,0,0,0,1,0
655.2285,240.2518,0,0,0,1,0
655.7032,239.7943,0,0,0,1,0
655.9966,239.5277,0,0,0,1,0
655.7305,239.5344,0,0,0,1,0
654.8327,239.0551,0,0,0,1,0
653.5883,238.8849,0,0,0,1,0
652.2132,239.4105,0,0,0,1,0
651.3296,239.9827,0,0,0,1,0
651.7753,240.1738,0,0,0,1,0
652.6112,239.5329,0,0,0,1,0
653.8209,238.9066,0,0,0,1,0
656.0491,238.4864,0,0,0,1,0
657.1064,237.465,0,0,0,1,0
657.8041,236.1247,0,0,0,1,0
657.3747,236.0775,0,0,0,1,0
657.2911,236.1901,0,0,0,1,0
657.5077,236.4706,0,0,0,1,0
657.8188,236.479,0,0,0,1,0
658.0167,236.4959,0,0,0,1,0
658.9109,236.8858,0,0,0,1,0
658.8832,236.8525,0,0,0,1,0
658.8832,236.8525,0,0,0,1,0
663.2528,236.6693,0,0,0,1,0
665.3446,235.4061,0,0,0,1,0
667.6671,235.0321,0,0,0,1,0
669.3289,234.7415,0,0,0,1,0
669.7966,234.39,0,0,0,1,0
668.6733,233.9344,0,0,0,1,0
668.5366,233.7299,0,0,0,1,0
668.5929,233.5858,0,0,0,1,0
668.2826,234.0148,0,0,0,1,0
668.4487,233.9904,0,0,0,1,0
667.3912,233.9006,0,0,0,1,0
666.7025,234.1236,0,0,0,1,0
666.2408,234.0837,0,0,0,1,0
667.2111,234.5455,0,0,0,1,0
668.5315,234.4256,0,0,0,1,0
668.3635,234.6641,0,0,0,1,0
669.6407,234.1253,0,0,0,1,0
669.6407,234.1253,0,0,0,1,0
669.7794,233.9648,0,0,0,1,0
669.14,233.9796,0,0,0,1,0
669.1945,234.0755,0,0,0,1,0
669.0181,234.1171,0,0,0,1,0
668.6635,234.2039,0,0,0,1,0
668.2346,234.0905,0,0,0,1,0
667.8438,233.9761,0,0,0,1,0
667.8148,233.9599,0,0,0,1,0
668.0719,234.2246,0,0,0,1,0
668.1954,234.2305,0,0,0,1,0
668.1396,234.3811,0,0,0,1,0
668.0419,234.7702,0,0,0,1,0
667.8013,234.9862,0,0,0,1,0
667.4387,235.0137,0,0,0,1,0
667.1328,235.0916,0,0,0,1,0
667.1502,235.2859,0,0,0,1,0
667.1163,235.4126,0,0,0,1,0
666.7709,235.4376,0,0,0,1,0
666.4785,235.4616,0,0,0,1,0
666.5318,235.5848,0,0,0,1,0
666.7015,235.813,0,0,0,1,0
667.1782,235.3121,0,0,0,1,0
667.551,235.3538,0,0,0,1,0
667.8792,235.0818,0,0,0,1,0
667.9651,234.6634,0,0,0,1,0
668.0805,234.7528,0,0,0,1,0
667.5787,235.1808,0,0,0,1,0
667.4493,234.703,0,0,0,1,0
666.9724,235.0416,0,0,0,1,0
667.1437,235.1661,0,0,0,1,0
667.4199,235.2099,0,0,0,1,0
666.8389,235.5737,0,0,0,1,0
666.194,235.9797,0,0,0,1,0
665.1207,236.6468,0,0,0,1,0
663.5663,237.5265,0,0,0,1,0
661.8795,238.7982,0,0,0,1,0
660.5704,240.3367,0,0,0,1,0
660.1786,241.4665,0,0,0,1,0
659.4202,242.6701,0,0,0,1,0
659.05,243.6067,0,0,0,1,0
658.9336,244.4962,0,0,0,1,0
658.39,244.2348,0,0,0,1,0
657.4396,242.898,0,0,0,1,0
657.0035,242.2008,0,0,0,1,0
656.8093,242.3096,0,0,0,1,0
656.8315,242.2548,0,0,0,1,0
656.744,242.016,0,0,0,1,0
656.8992,241.4081,0,0,0,1,0
657.2481,240.8783,0,0,0,1,0
656.9675,240.3512,0,0,0,1,0
656.6395,239.8985,0,0,0,1,0
656.324,239.8261,0,0,0,1,0
654.5664,240.2776,0,0,0,1,0
651.7296,240.7529,0,0,0,1,0
648.1981,240.8658,0,0,0,1,0
644.919,241.2423,0,0,0,1,0
642.0037,242.0203,0,0,0,1,0
639.6451,242.464,0,0,0,1,0
636.7315,242.9604,0,0,0,1,0
634.2103,243.3268,0,0,0,1,0
632.9517,244.4492,0,0,0,1,0
631.5554,245.8814,0,0,0,1,0
631.4073,245.8395,0,0,0,1,0
631.6056,246.0037,0,0,0,1,0
623.7936,246.9899,0,0,0,1,0
621.1083,246.6884,0,0,0,1,0
619.1803,247.0047,0,0,0,1,0
617.9443,247.6446,0,0,0,1,0
615.7749,248.5568,0,0,0,1,0
614.267,248.9525,0,0,0,1,0
613.184,249.3982,0,0,0,1,0
610.975,249.507,0,0,0,1,0
